MOORE_minimumInterArrivalTime,MOORE_quartileFirstInterArrivalTime,MOORE_medianInterArrivalTime,MOORE_avgInterArrivalTime,MOORE_quartileThirdInterArrivalTime,MOORE_maximumInterArrivalTime,MOORE_varianceInterArrivalTime,MOORE_minimumInterArrivalTime_a_b,MOORE_quartileFirstInterArrivalTime_a_b,MOORE_medianInterArrivalTime_a_b,MOORE_avgInterArrivalTime_a_b,MOORE_quartileThirdInterArrivalTime_a_b,MOORE_maximumInterArrivalTime_a_b,MOORE_varianceInterArrivalTime_a_b,MOORE_minimumInterArrivalTime_b_a,MOORE_quartileFirstInterArrivalTime_b_a,MOORE_medianInterArrivalTime_b_a,MOORE_avgInterArrivalTime_b_a,MOORE_quartileThirdInterArrivalTime_b_a,MOORE_maximumInterArrivalTime_b_a,MOORE_varianceInterArrivalTime_b_a,MOORE_minimumDataWire,MOORE_quartileFirstDataWire,MOORE_medianDataWire,MOORE_avgDataWire,MOORE_quartileThirdDataWire,MOORE_maximumDataWire,MOORE_varianceDataWire,MOORE_minimumDataWire_a_b,MOORE_quartileFirstDataWire_a_b,MOORE_medianDataWire_a_b,MOORE_avgDataWire_a_b,MOORE_quartileThirdDataWire_a_b,MOORE_maximumDataWire_a_b,MOORE_varianceDataWire_a_b,MOORE_minimumDataWire_b_a,MOORE_quartileFirstDataWire_b_a,MOORE_medianDataWire_b_a,MOORE_avgDataWire_b_a,MOORE_quartileThirdDataWire_b_a,MOORE_maximumDataWire_b_a,MOORE_varianceDataWire_b_a,MOORE_total_packets_a_b,MOORE_total_packets_b_a,MOORE_ack_pkts_sent_a_b,MOORE_ack_pkts_sent_b_a,MOORE_pure_acks_sent_a_b,MOORE_pure_acks_sent_b_a,MOORE_pushed_pkts_sent_a_b,MOORE_pushed_pkts_sent_b_a,MOORE_syn_pkts_sent_a_b,MOORE_syn_pkts_sent_b_a,MOORE_fin_pkts_sent_a_b,MOORE_fin_pkts_sent_b_a,MOORE_urgent_pkts_sent_a_b,MOORE_urgent_pkts_sent_b_a,MOORE_throughput_a_b,MOORE_throughput_b_a,class
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,1
1.0,0.19319113723419987,0.19319113723419987,0.19319113723419987,0.19319113723419987,0.19319113723419987,0.0,1.0,0.19319113723419987,0.19319113723419987,0.19319113723419987,0.19319113723419987,0.19319113723419987,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009628610729023386,0.009628610729023386,0.009628610729023386,0.009628610729023386,0.009628610729023386,0.009628610729023386,0.0,0.009628610729023386,0.009628610729023386,0.009628610729023386,0.009628610729023386,0.009628610729023386,0.009628610729023386,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.398444124311008e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018315018315018315,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,0
1.0,0.20692105069047134,0.20692105069047134,0.20692105069047134,0.20692105069047134,0.20692105069047134,0.0,1.0,0.20692105069047134,0.20692105069047134,0.20692105069047134,0.20692105069047134,0.20692105069047134,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008253094910591473,0.008253094910591473,0.008253094910591473,0.008253094910591473,0.008253094910591473,0.008253094910591473,0.0,0.008253094910591473,0.008253094910591473,0.008253094910591473,0.008253094910591473,0.008253094910591473,0.008253094910591473,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.398444124311008e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,1
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,1
1.0,0.006818880500132378,0.006818880500132378,0.006818880500132378,0.006818880500132378,0.006818880500132378,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03963011889035667,0.03963011889035667,0.03963011889035667,0.03963011889035667,0.03963011889035667,0.0,0.0,1.3593051232210094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,0
0.0005005005005005005,2.0062218288838566e-07,0.0005008867166113362,0.013007272353507522,2.0062218288838566e-07,0.40119594895663424,0.0,0.0005005005005005005,2.0062218288838566e-07,7.021776401093498e-06,0.024418193997772158,2.0062218288838566e-07,0.6035087081061594,0.0,0.0005005005005005005,2.0253716962136893e-07,1.4177601873495826e-05,0.026852715510350463,2.0253716962136893e-07,0.4050254602724692,0.0,0.00412654745529574,0.00412654745529574,0.024759284731774425,0.4449793672627235,0.00412654745529574,1.0000000000000002,0.4758766500986701,0.00412654745529574,0.00412654745529574,1.0000000000000002,0.8108665749656121,0.00412654745529574,1.0000000000000002,0.28367394220563114,0.003092783505154642,0.043593130779392336,0.043593130779392336,0.047556142668428,0.043593130779392336,0.14332892998678995,0.0008106083109914499,2.0730509158297148e-05,0.0007068386640749249,0.0007549191505941944,0.0006526527615369973,0.0,0.0,0.0007081013228620168,0.00016469038208168644,0.0018315018315018315,0.06779661016949153,0.0037359900373599006,0.06666666666666667,0.0,0.0,0.5514734318199397,0.5514734318199397,1
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,0
1.0,0.06760900689277634,0.13670402229420694,0.1572062719041807,0.06760900689277634,0.2673059202736808,0.0,1.0,0.06760900689277634,0.13670402229420694,0.1572062719041807,0.06760900689277634,0.2673059202736808,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012379642365887213,0.012379642365887213,0.012379642365887213,0.012379642365887213,0.012379642365887213,0.012379642365887213,0.0,0.012379642365887213,0.012379642365887213,0.012379642365887213,0.012379642365887213,0.012379642365887213,0.012379642365887213,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0195332372933024e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003663003663003663,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,1
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,0
0.1986986986986987,2.6682750324155292e-05,3.818508880975607e-05,0.0010301949091318604,2.6682750324155292e-05,0.0040178604567057,0.0,0.2077077077077077,2.7886483421485605e-05,2.7886483421485605e-05,2.7886483421485605e-05,2.7886483421485605e-05,2.7886483421485605e-05,0.0,0.1986986986986987,2.6937443559642066e-05,3.794196310906978e-05,3.794196310906978e-05,2.6937443559642066e-05,4.901399504837128e-05,5.036527138709226e-05,0.0220082530949106,0.0220082530949106,0.0453920220082531,0.04676753782668501,0.0220082530949106,0.0735900962861073,0.0014269794088876866,0.0220082530949106,0.0220082530949106,0.02269601100412655,0.02269601100412655,0.0220082530949106,0.023383768913342512,9.460218833782064e-07,0.050515463917525774,0.10435931307793923,0.1096433289299868,0.10766182298546896,0.10435931307793923,0.11030383091149273,2.3177536142766056e-05,6.796888248622017e-07,4.077915369663028e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5515507773222987,0.5515507773222987,1
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,1
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,1
1.0,0.20075091545573903,0.20075091545573903,0.20075091545573903,0.20075091545573903,0.20075091545573903,0.0,1.0,0.20075091545573903,0.20075091545573903,0.20075091545573903,0.20075091545573903,0.20075091545573903,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00412654745529574,0.00412654745529574,0.00412654745529574,0.00412654745529574,0.00412654745529574,0.00412654745529574,0.0,0.00412654745529574,0.00412654745529574,0.00412654745529574,0.00412654745529574,0.00412654745529574,0.00412654745529574,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.398444124311008e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018315018315018315,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,1
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,0
1.0,0.2011724895360485,0.3015546681070448,0.3015546681070448,0.2011724895360485,0.40193691355210204,0.0,1.0,0.2011724895360485,0.3015546681070448,0.3015546681070448,0.2011724895360485,0.40193691355210204,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009628610729023386,0.009628610729023386,0.009628610729023386,0.009628610729023386,0.009628610729023386,0.009628610729023386,0.0,0.009628610729023386,0.009628610729023386,0.009628610729023386,0.009628610729023386,0.009628610729023386,0.009628610729023386,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.796888248622017e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002747252747252747,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,1
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009157509157509158,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,1
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,1
0.008008008008008008,1.203733097330314e-06,0.006907823001212895,0.04797946377836706,1.203733097330314e-06,0.22366972613266436,0.0,0.008008008008008008,1.203733097330314e-06,0.11994217266200426,0.11994217266200426,1.203733097330314e-06,0.23988320846497213,0.0,0.09259259259259259,1.2624816906398663e-05,0.11290866599838403,0.11290866599838403,1.2624816906398663e-05,0.22580470717986167,0.0,0.00412654745529574,0.00412654745529574,0.00412654745529574,0.010316368638239343,0.00412654745529574,0.03576341127922972,0.0003156969627021412,0.00412654745529574,0.00412654745529574,0.014442916093535076,0.017193947730398902,0.00412654745529574,0.03576341127922972,0.0005029714547356909,0.003092783505154642,0.043593130779392336,0.043593130779392336,0.043593130779392336,0.043593130779392336,0.043593130779392336,0.0,1.0195332372933024e-06,5.437220492884038e-05,4.87044613286577e-05,5.438773012808311e-05,0.0,0.0,6.437284753291062e-05,0.0,0.0,0.0,0.0012453300124533001,0.022222222222222223,0.0,0.0,0.5514734318199397,0.5514734318199397,1
0.25875875875875876,3.470763763969072e-05,9.496116656716921e-05,0.0022584039127745573,3.470763763969072e-05,0.007723419048715145,0.0,0.25875875875875876,3.470763763969072e-05,9.496116656716921e-05,0.0022584039127745573,3.470763763969072e-05,0.007723419048715145,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00206327372764787,0.12310866574965613,0.0,0.4889958734525447,0.09727728279810569,0.0,0.0,0.00206327372764787,0.12310866574965613,0.0,0.4889958734525447,0.09727728279810569,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.738288536742109e-06,0.0,0.00010958503798947982,0.0,0.0,0.0,9.655927129936593e-05,0.0,0.002747252747252747,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,1
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,0
1.0,0.018497097766065305,0.018497097766065305,0.018497097766065305,0.018497097766065305,0.018497097766065305,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03963011889035667,0.03963011889035667,0.03963011889035667,0.03963011889035667,0.03963011889035667,0.0,0.0,1.3593051232210094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,0
1.0,0.1016802709683451,0.20616570817189656,0.23637887392239976,0.1016802709683451,0.4012907763750795,0.0,1.0,0.1016802709683451,0.20616570817189656,0.23637887392239976,0.1016802709683451,0.4012907763750795,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013755158184319133,0.0013755158184319133,0.0027510316368638266,0.0027510316368638266,0.0013755158184319133,0.00412654745529574,5.04229663840584e-06,0.0013755158184319133,0.0013755158184319133,0.0027510316368638266,0.0027510316368638266,0.0013755158184319133,0.00412654745529574,5.04229663840584e-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0195332372933024e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002747252747252747,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,1
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01581843191196699,0.01581843191196699,0.01581843191196699,0.01581843191196699,0.01581843191196699,0.01581843191196699,0.0,0.01581843191196699,0.01581843191196699,0.01581843191196699,0.01581843191196699,0.01581843191196699,0.01581843191196699,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,1
1.0,0.00022697056290772697,0.0038035959653809036,0.0038035959653809036,0.00022697056290772697,0.007380288241915043,0.0,1.0,0.007380288241915043,0.007380288241915043,0.007380288241915043,0.007380288241915043,0.007380288241915043,0.0,0.1056056056056056,1.4380139043117194e-05,1.4380139043117194e-05,1.4380139043117194e-05,1.4380139043117194e-05,1.4380139043117194e-05,0.0,0.0,0.0,0.00412654745529574,0.009628610729023386,0.0,0.03576341127922972,0.00042381780375343647,0.0,0.0,0.0,0.0006877579092159566,0.0,0.00412654745529574,8.514196950403857e-06,0.003092783505154642,0.043593130779392336,0.06406869220607662,0.06010568031704095,0.043593130779392336,0.07397622192866579,0.0005207850467997026,1.0195332372933024e-06,4.077915369663028e-05,1.2176115332164426e-05,4.079079759606233e-05,0.0,0.0,0.0,0.00016469038208168644,0.0,0.0,0.0012453300124533001,0.022222222222222223,0.0,0.0,0.5514734318199397,0.5514734318199397,1
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,0
1.0,0.019576712606248672,0.019576712606248672,0.019576712606248672,0.019576712606248672,0.019576712606248672,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03963011889035667,0.03963011889035667,0.03963011889035667,0.03963011889035667,0.03963011889035667,0.0,0.0,1.3593051232210094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,0
1.0,0.06531937279353216,0.09756611186385297,0.09756611186385297,0.06531937279353216,0.12981291780823476,0.0,1.0,0.06531937279353216,0.09756611186385297,0.09756611186385297,0.06531937279353216,0.12981291780823476,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009628610729023386,0.009628610729023386,0.009628610729023386,0.009628610729023386,0.009628610729023386,0.009628610729023386,0.0,0.009628610729023386,0.009628610729023386,0.009628610729023386,0.009628610729023386,0.009628610729023386,0.009628610729023386,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.796888248622017e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002747252747252747,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,1
1.0,0.8038922843450298,0.8038922843450298,0.8038922843450298,0.8038922843450298,0.8038922843450298,0.0,1.0,0.8038922843450298,0.8038922843450298,0.8038922843450298,0.8038922843450298,0.8038922843450298,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00412654745529574,0.00412654745529574,0.00412654745529574,0.00412654745529574,0.00412654745529574,0.00412654745529574,0.0,0.00412654745529574,0.00412654745529574,0.00412654745529574,0.00412654745529574,0.00412654745529574,0.00412654745529574,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.398444124311008e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018315018315018315,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,1
